vehicle_count_requested,vehicle_index,vehicle_id,k_anon_target,fake_set_cap,obfuscation_radius_m,real_anon_radius_m,strict_current_position_radius_enforced,strict_future_path_radius_enforced,horizon_mode,run_ended_reason,target_alive_steps,target_stall_steps_at_end,mean_horizon_edges_lifetime,rows,vehicles_observed,mean_k_real,mean_k_fake,mean_k_combined,mean_delta_k_vs_real,mean_h_real,mean_h_fake,mean_h_combined,mean_k_traj_real,mean_k_traj_fake,mean_k_traj_combined,mean_delta_k_traj_vs_real,mean_h_traj_real,mean_h_traj_fake,mean_h_traj_combined,mean_true_to_fake_div,mean_pairwise_fake_div,mean_pairwise_combined_div,route_png,nnpda_tracking_success_rate,nnpda_full_trace_recovery,nnpda_time_to_first_error_step,nnpda_time_to_first_error_s,nnpda_longest_true_streak,jpda_tracking_success_rate,jpda_full_trace_recovery,jpda_time_to_first_error_step,jpda_time_to_first_error_s,jpda_longest_true_streak,mht_tracking_success_rate,mht_full_trace_recovery,mht_time_to_first_error_step,mht_time_to_first_error_s,mht_longest_true_streak,mm_hmm_tracking_success_rate,mm_hmm_full_trace_recovery,mm_hmm_time_to_first_error_step,mm_hmm_time_to_first_error_s,mm_hmm_longest_true_streak
1,400,418,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,840,0,30.0,840,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.288095,0.0,0.0,0.0,1.391422,0.0,0.415724,0.29633,0.0,,0.32619,0,-1,-1,0,0.289286,0,-1,-1,0,0.32619,0,-1,-1,0,0.285714,0,-1,-1,0
1,400,418,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,840,0,30.0,840,1,0.0,9.969048,0.0,0.0,0.0,2.299324,0.0,0.0,8.964286,0.0,0.0,0.0,2.115956,0.0,0.44336,0.236205,0.0,,0.230952,0,-1,-1,0,0.092857,0,-1,-1,0,0.230952,0,-1,-1,0,0.20119,0,-1,-1,0
1,400,418,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,840,0,30.0,840,1,0.0,14.907143,0.0,0.0,0.0,2.701143,0.0,0.0,13.910714,0.0,0.0,0.0,2.560003,0.0,0.456301,0.219787,0.0,,0.20119,0,-1,-1,0,0.12381,0,-1,-1,0,0.115476,0,-1,-1,0,0.104762,0,-1,-1,0
1,400,418,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,840,0,30.0,840,1,0.0,19.845238,0.0,0.0,0.0,2.986828,0.0,0.0,18.757143,0.0,0.0,0.0,2.854652,0.0,0.462053,0.209138,0.0,,0.102381,0,-1,-1,0,0.042857,0,-1,-1,0,0.109524,0,-1,-1,0,0.164286,0,-1,-1,0
1,400,418,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,840,0,30.0,840,1,0.0,49.47381,0.0,0.0,0.0,3.899162,0.0,0.0,47.472619,0.0,0.0,0.0,3.75965,0.0,0.469833,0.189513,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v400_k50.png,0.002381,0,-1,-1,0,0.071429,0,-1,-1,0,0.013095,0,-1,-1,0,0.02381,0,-1,-1,0
1,401,419,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,512,0,30.0,512,1,0.0,4.955078,0.0,0.0,0.0,1.599414,0.0,0.0,4.048828,0.0,0.0,0.0,1.290542,0.0,0.372038,0.283559,0.0,,0.230469,0,-1,-1,0,0.205078,0,-1,-1,0,0.236328,0,-1,-1,0,0.183594,0,-1,-1,0
1,401,419,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,512,0,30.0,512,1,0.0,9.775391,0.0,0.0,0.0,2.271448,0.0,0.0,8.287109,0.0,0.0,0.0,1.942579,0.0,0.398604,0.25683,0.0,,0.134766,0,-1,-1,0,0.128906,0,-1,-1,0,0.177734,0,-1,-1,0,0.132812,0,-1,-1,0
1,401,419,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,512,0,30.0,512,1,0.0,14.595703,0.0,0.0,0.0,2.666888,0.0,0.0,12.761719,0.0,0.0,0.0,2.345537,0.0,0.411044,0.244707,0.0,,0.109375,0,-1,-1,0,0.056641,0,-1,-1,0,0.134766,0,-1,-1,0,0.056641,0,-1,-1,0
1,401,419,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,512,0,30.0,512,1,0.0,19.416016,0.0,0.0,0.0,2.948572,0.0,0.0,17.248047,0.0,0.0,0.0,2.623266,0.0,0.420354,0.24342,0.0,,0.044922,0,-1,-1,0,0.054688,0,-1,-1,0,0.050781,0,-1,-1,0,0.080078,0,-1,-1,0
1,401,419,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,512,0,30.0,512,1,0.0,48.382812,0.0,0.0,0.0,3.854839,0.0,0.0,43.945312,0.0,0.0,0.0,3.474888,0.0,0.416944,0.251596,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v401_k50.png,0.0,0,-1,-1,0,0.046875,0,-1,-1,0,0.009766,0,-1,-1,0,0.027344,0,-1,-1,0
1,402,421,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,485,0,22.0,485,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.179381,0.0,0.0,0.0,1.344555,0.0,0.331373,0.274774,0.0,,0.385567,0,-1,-1,0,0.212371,0,-1,-1,0,0.385567,0,-1,-1,0,0.313402,0,-1,-1,0
1,402,421,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,485,0,22.0,485,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.538144,0.0,0.0,0.0,2.009758,0.0,0.358617,0.246976,0.0,,0.243299,0,-1,-1,0,0.150515,0,-1,-1,0,0.249485,0,-1,-1,0,0.243299,0,-1,-1,0
1,402,421,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,485,0,22.0,485,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,13.17732,0.0,0.0,0.0,2.426502,0.0,0.366776,0.226035,0.0,,0.183505,0,-1,-1,0,0.105155,0,-1,-1,0,0.187629,0,-1,-1,0,0.164948,0,-1,-1,0
1,402,421,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,485,0,22.0,485,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,17.82268,0.0,0.0,0.0,2.714647,0.0,0.374192,0.219933,0.0,,0.016495,0,-1,-1,0,0.084536,0,-1,-1,0,0.039175,0,-1,-1,0,0.131959,0,-1,-1,0
1,402,421,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,485,0,22.0,485,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,45.713402,0.0,0.0,0.0,3.602904,0.0,0.381833,0.19928,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v402_k50.png,0.006186,0,-1,-1,0,0.018557,0,-1,-1,0,0.002062,0,-1,-1,0,0.018557,0,-1,-1,0
1,403,422,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,558,0,30.0,558,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.727599,0.0,0.0,0.0,1.150157,0.0,0.269624,0.20116,0.0,,0.426523,0,-1,-1,0,0.344086,0,-1,-1,0,0.426523,0,-1,-1,0,0.324373,0,-1,-1,0
1,403,422,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,558,0,30.0,558,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,7.74552,0.0,0.0,0.0,1.774102,0.0,0.281329,0.17663,0.0,,0.234767,0,-1,-1,0,0.265233,0,-1,-1,0,0.234767,0,-1,-1,0,0.232975,0,-1,-1,0
1,403,422,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,558,0,30.0,558,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,11.729391,0.0,0.0,0.0,2.117823,0.0,0.286913,0.168515,0.0,,0.241935,0,-1,-1,0,0.243728,0,-1,-1,0,0.241935,0,-1,-1,0,0.209677,0,-1,-1,0
1,403,422,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,558,0,30.0,558,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,15.724014,0.0,0.0,0.0,2.359537,0.0,0.288112,0.166085,0.0,,0.236559,0,-1,-1,0,0.21147,0,-1,-1,0,0.238351,0,-1,-1,0,0.195341,0,-1,-1,0
1,403,422,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,558,0,30.0,558,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,39.591398,0.0,0.0,0.0,3.106572,0.0,0.285872,0.163118,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v403_k50.png,0.001792,0,-1,-1,0,0.114695,0,-1,-1,0,0.007168,0,-1,-1,0,0.017921,0,-1,-1,0
1,404,423,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,339,0,23.0,339,1,0.0,4.920354,0.0,0.0,0.0,1.591665,0.0,0.0,4.578171,0.0,0.0,0.0,1.452627,0.0,0.453476,0.338966,0.0,,0.348083,0,-1,-1,0,0.215339,0,-1,-1,0,0.353982,0,-1,-1,0,0.132743,0,-1,-1,0
1,404,423,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,339,0,23.0,339,1,0.0,9.681416,0.0,0.0,0.0,2.2619,0.0,0.0,9.123894,0.0,0.0,0.0,2.096493,0.0,0.466404,0.288078,0.0,,0.300885,0,-1,-1,0,0.171091,0,-1,-1,0,0.079646,0,-1,-1,0,0.286136,0,-1,-1,0
1,404,423,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,339,0,23.0,339,1,0.0,14.442478,0.0,0.0,0.0,2.657984,0.0,0.0,13.725664,0.0,0.0,0.0,2.477231,0.0,0.471821,0.270328,0.0,,0.165192,0,-1,-1,0,0.179941,0,-1,-1,0,0.171091,0,-1,-1,0,0.076696,0,-1,-1,0
1,404,423,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,339,0,23.0,339,1,0.0,19.20354,0.0,0.0,0.0,2.940526,0.0,0.0,18.327434,0.0,0.0,0.0,2.74558,0.0,0.473894,0.259246,0.0,,0.00885,0,-1,-1,0,0.112094,0,-1,-1,0,0.029499,0,-1,-1,0,0.044248,0,-1,-1,0
1,404,423,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,339,0,23.0,339,1,0.0,47.690265,0.0,0.0,0.0,3.84293,0.0,0.0,45.852507,0.0,0.0,0.0,3.592787,0.0,0.473165,0.245342,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v404_k50.png,0.00885,0,-1,-1,0,0.011799,0,-1,-1,0,0.011799,0,-1,-1,0,0.00885,0,-1,-1,0
1,405,424,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,374,0,13.0,374,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.973262,0.0,0.0,0.0,1.269706,0.0,0.413204,0.383281,0.0,,0.414439,0,-1,-1,0,0.171123,0,-1,-1,0,0.419786,0,-1,-1,0,0.197861,0,-1,-1,0
1,405,424,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,374,0,13.0,374,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,7.90107,0.0,0.0,0.0,1.867354,0.0,0.436834,0.346387,0.0,,0.040107,0,-1,-1,0,0.291444,0,-1,-1,0,0.093583,0,-1,-1,0,0.085561,0,-1,-1,0
1,405,424,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,374,0,13.0,374,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,12.676471,0.0,0.0,0.0,2.331742,0.0,0.472013,0.312515,0.0,,0.018717,0,-1,-1,0,0.243316,0,-1,-1,0,0.050802,0,-1,-1,0,0.053476,0,-1,-1,0
1,405,424,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,374,0,13.0,374,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,16.684492,0.0,0.0,0.0,2.565392,0.0,0.470166,0.310878,0.0,,0.008021,0,-1,-1,0,0.032086,0,-1,-1,0,0.037433,0,-1,-1,0,0.040107,0,-1,-1,0
1,405,424,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,374,0,13.0,374,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,43.438503,0.0,0.0,0.0,3.436073,0.0,0.492793,0.276866,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v405_k50.png,0.002674,0,-1,-1,0,0.09893,0,-1,-1,0,0.0,0,-1,-1,0,0.02139,0,-1,-1,0
1,406,425,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,788,0,30.0,788,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.988579,0.0,0.0,0.0,1.245954,0.0,0.393496,0.260038,0.0,,0.272843,0,-1,-1,0,0.277919,0,-1,-1,0,0.282995,0,-1,-1,0,0.199239,0,-1,-1,0
1,406,425,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,788,0,30.0,788,1,0.0,9.972081,0.0,0.0,0.0,2.299643,0.0,0.0,8.270305,0.0,0.0,0.0,1.909384,0.0,0.415731,0.220613,0.0,,0.17132,0,-1,-1,0,0.159898,0,-1,-1,0,0.208122,0,-1,-1,0,0.125635,0,-1,-1,0
1,406,425,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,788,0,30.0,788,1,0.0,14.944162,0.0,0.0,0.0,2.704055,0.0,0.0,12.576142,0.0,0.0,0.0,2.284006,0.0,0.424559,0.204361,0.0,,0.119289,0,-1,-1,0,0.10533,0,-1,-1,0,0.10533,0,-1,-1,0,0.090102,0,-1,-1,0
1,406,425,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,788,0,30.0,788,1,0.0,19.887056,0.0,0.0,0.0,2.989437,0.0,0.0,16.974619,0.0,0.0,0.0,2.553557,0.0,0.43517,0.201254,0.0,,0.123096,0,-1,-1,0,0.112944,0,-1,-1,0,0.107868,0,-1,-1,0,0.072335,0,-1,-1,0
1,406,425,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,788,0,30.0,788,1,0.0,49.658629,0.0,0.0,0.0,3.904227,0.0,0.0,42.808376,0.0,0.0,0.0,3.361025,0.0,0.430008,0.208698,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v406_k50.png,0.044416,0,-1,-1,0,0.053299,0,-1,-1,0,0.046954,0,-1,-1,0,0.036802,0,-1,-1,0
1,407,426,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,764,0,30.0,764,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.280105,0.0,0.0,0.0,1.365337,0.0,0.512947,0.35565,0.0,,0.284031,0,-1,-1,0,0.277487,0,-1,-1,0,0.290576,0,-1,-1,0,0.255236,0,-1,-1,0
1,407,426,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,764,0,30.0,764,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.865183,0.0,0.0,0.0,2.058426,0.0,0.539427,0.289921,0.0,,0.149215,0,-1,-1,0,0.151832,0,-1,-1,0,0.174084,0,-1,-1,0,0.141361,0,-1,-1,0
1,407,426,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,764,0,30.0,764,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,13.465969,0.0,0.0,0.0,2.452462,0.0,0.548323,0.278238,0.0,,0.102094,0,-1,-1,0,0.096859,0,-1,-1,0,0.106021,0,-1,-1,0,0.092932,0,-1,-1,0
1,407,426,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,764,0,30.0,764,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,18.07199,0.0,0.0,0.0,2.727973,0.0,0.556678,0.265864,0.0,,0.109948,0,-1,-1,0,0.116492,0,-1,-1,0,0.099476,0,-1,-1,0,0.08377,0,-1,-1,0
1,407,426,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,764,0,30.0,764,1,0.0,49.886126,0.0,0.0,0.0,3.909674,0.0,0.0,45.541885,0.0,0.0,0.0,3.585784,0.0,0.565906,0.23683,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v407_k50.png,0.006545,0,-1,-1,0,0.062827,0,-1,-1,0,0.014398,0,-1,-1,0,0.014398,0,-1,-1,0
1,408,427,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,450,0,18.0,450,1,0.0,4.948889,0.0,0.0,0.0,1.598033,0.0,0.0,4.024444,0.0,0.0,0.0,1.291288,0.0,0.357037,0.327116,0.0,,0.431111,0,-1,-1,0,0.175556,0,-1,-1,0,0.431111,0,-1,-1,0,0.355556,0,-1,-1,0
1,408,427,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,450,0,18.0,450,1,0.0,9.795556,0.0,0.0,0.0,2.276476,0.0,0.0,8.482222,0.0,0.0,0.0,2.011991,0.0,0.412743,0.315593,0.0,,0.393333,0,-1,-1,0,0.153333,0,-1,-1,0,0.082222,0,-1,-1,0,0.34,0,-1,-1,0
1,408,427,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,450,0,18.0,450,1,0.0,14.642222,0.0,0.0,0.0,2.675921,0.0,0.0,13.213333,0.0,0.0,0.0,2.452782,0.0,0.438607,0.295722,0.0,,0.233333,0,-1,-1,0,0.082222,0,-1,-1,0,0.002222,0,-1,-1,0,0.055556,0,-1,-1,0
1,408,427,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,450,0,18.0,450,1,0.0,19.488889,0.0,0.0,0.0,2.960304,0.0,0.0,18.068889,0.0,0.0,0.0,2.765429,0.0,0.45501,0.281194,0.0,,0.002222,0,-1,-1,0,0.091111,0,-1,-1,0,0.011111,0,-1,-1,0,0.048889,0,-1,-1,0
1,408,427,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,450,0,18.0,450,1,0.0,48.517778,0.0,0.0,0.0,3.867684,0.0,0.0,46.233333,0.0,0.0,0.0,3.667773,0.0,0.470917,0.256015,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v408_k50.png,0.006667,0,-1,-1,0,0.133333,0,-1,-1,0,0.004444,0,-1,-1,0,0.022222,0,-1,-1,0
1,409,428,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,650,0,30.0,650,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.835385,0.0,0.0,0.0,1.185638,0.0,0.377987,0.282464,0.0,,0.370769,0,-1,-1,0,0.267692,0,-1,-1,0,0.370769,0,-1,-1,0,0.303077,0,-1,-1,0
1,409,428,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,650,0,30.0,650,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,7.912308,0.0,0.0,0.0,1.806839,0.0,0.398285,0.232741,0.0,,0.243077,0,-1,-1,0,0.150769,0,-1,-1,0,0.243077,0,-1,-1,0,0.193846,0,-1,-1,0
1,409,428,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,650,0,30.0,650,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,11.953846,0.0,0.0,0.0,2.152226,0.0,0.401949,0.218564,0.0,,0.087692,0,-1,-1,0,0.136923,0,-1,-1,0,0.096923,0,-1,-1,0,0.138462,0,-1,-1,0
1,409,428,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,650,0,30.0,650,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,16.053846,0.0,0.0,0.0,2.397131,0.0,0.406699,0.20683,0.0,,0.163077,0,-1,-1,0,0.084615,0,-1,-1,0,0.163077,0,-1,-1,0,0.123077,0,-1,-1,0
1,409,428,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,650,0,30.0,650,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,40.089231,0.0,0.0,0.0,3.143103,0.0,0.391353,0.211394,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v409_k50.png,0.015385,0,-1,-1,0,0.041538,0,-1,-1,0,0.023077,0,-1,-1,0,0.032308,0,-1,-1,0
